,episode,make_span,reward,no-op
2372,790.0,2259.0,175.53535353535378,0.0
2373,791.0,2259.0,175.53535353535366,0.0
2374,791.0,2336.0,159.97979797979795,0.0
2375,791.0,2385.0,150.0808080808081,0.0
2376,792.0,2264.0,174.52525252525263,0.0
2377,792.0,2259.0,175.53535353535366,0.0
2378,792.0,2259.0,175.53535353535372,0.0
2379,793.0,2259.0,175.53535353535366,0.0
2380,793.0,2259.0,175.53535353535358,0.0
2381,793.0,2259.0,175.53535353535372,0.0
2382,794.0,2259.0,175.53535353535364,0.0
2383,794.0,2259.0,175.5353535353537,0.0
2384,794.0,2259.0,175.53535353535358,0.0
2385,795.0,2259.0,175.5353535353536,0.0
2386,795.0,2259.0,175.53535353535358,0.0
2387,795.0,2259.0,175.53535353535378,0.0
2388,796.0,2259.0,175.53535353535364,0.0
2389,796.0,2292.0,168.86868686868695,0.0
2390,796.0,2259.0,175.53535353535364,0.0
2391,797.0,2259.0,175.53535353535364,0.0
2392,797.0,2259.0,175.53535353535355,0.0
2393,797.0,2272.0,172.90909090909096,0.0
2394,798.0,2259.0,175.53535353535364,0.0
2395,798.0,2259.0,175.53535353535364,0.0
2396,798.0,2259.0,175.53535353535364,0.0
2397,799.0,2259.0,175.53535353535364,0.0
2398,799.0,2259.0,175.53535353535364,0.0
2399,799.0,2259.0,175.53535353535358,0.0
2400,800.0,2259.0,175.53535353535358,0.0
2401,800.0,2259.0,175.53535353535364,0.0
2402,800.0,2259.0,175.53535353535366,0.0
2403,801.0,2259.0,175.5353535353535,0.0
2404,801.0,2259.0,175.5353535353536,0.0
2405,801.0,2342.0,158.76767676767696,0.0
2406,802.0,2259.0,175.53535353535352,0.0
2407,802.0,2259.0,175.5353535353537,0.0
2408,802.0,2259.0,175.53535353535375,0.0
2409,803.0,2340.0,159.17171717171712,0.0
2410,803.0,2259.0,175.53535353535375,0.0
2411,803.0,2259.0,175.53535353535355,0.0
2412,804.0,2259.0,175.5353535353535,0.0
2413,804.0,2259.0,175.5353535353537,0.0
2414,804.0,2259.0,175.53535353535358,0.0
2415,805.0,2268.0,173.71717171717177,0.0
2416,805.0,2259.0,175.5353535353538,0.0
2417,805.0,2259.0,175.5353535353536,0.0
2418,806.0,2282.0,170.88888888888903,0.0
2419,806.0,2259.0,175.5353535353536,0.0
2420,806.0,2259.0,175.5353535353538,0.0
2421,807.0,2259.0,175.53535353535366,0.0
2422,807.0,2302.0,166.84848484848484,0.0
2423,807.0,2297.0,167.8585858585859,0.0
2424,808.0,2314.0,164.4242424242423,0.0
2425,808.0,2322.0,162.80808080808106,0.0
2426,808.0,2316.0,164.0202020202022,0.0
2427,809.0,2364.0,154.3232323232323,0.0
2428,809.0,2268.0,173.71717171717177,0.0
2429,809.0,2259.0,175.53535353535372,0.0
2430,810.0,2268.0,173.7171717171718,0.0
2431,810.0,2259.0,175.53535353535364,0.0
2432,810.0,2285.0,170.28282828282855,0.0
2433,811.0,2259.0,175.5353535353536,0.0
2434,811.0,2381.0,150.8888888888891,0.0
2435,811.0,2343.0,158.56565656565664,0.0
2436,812.0,2259.0,175.53535353535358,0.0
2437,812.0,2259.0,175.53535353535375,0.0
2438,812.0,2282.0,170.88888888888903,0.0
2439,813.0,2259.0,175.53535353535358,0.0
2440,813.0,2309.0,165.43434343434353,0.0
2441,813.0,2259.0,175.53535353535366,0.0
2442,814.0,2271.0,173.1111111111113,0.0
2443,814.0,2259.0,175.5353535353537,0.0
2444,814.0,2268.0,173.71717171717177,0.0
2445,815.0,2290.0,169.27272727272748,0.0
2446,815.0,2259.0,175.53535353535366,0.0
2447,815.0,2404.0,146.24242424242433,0.0
2448,816.0,2259.0,175.5353535353535,0.0
2449,816.0,2259.0,175.5353535353537,0.0
2450,816.0,2264.0,174.52525252525263,0.0
2451,817.0,2259.0,175.53535353535372,0.0
2452,817.0,2259.0,175.53535353535366,0.0
2453,817.0,2259.0,175.53535353535364,0.0
2454,818.0,2268.0,173.71717171717185,0.0
2455,818.0,2259.0,175.53535353535364,0.0
2456,818.0,2259.0,175.53535353535366,0.0
2457,819.0,2259.0,175.53535353535366,0.0
2458,819.0,2336.0,159.97979797979795,0.0
2459,819.0,2343.0,158.56565656565664,0.0
2460,820.0,2259.0,175.53535353535375,0.0
2461,820.0,2304.0,166.44444444444446,0.0
2462,820.0,2296.0,168.06060606060618,0.0
2463,821.0,2259.0,175.53535353535372,0.0
2464,821.0,2259.0,175.53535353535355,0.0
2465,821.0,2302.0,166.848484848485,0.0
2466,822.0,2285.0,170.28282828282846,0.0
2467,822.0,2259.0,175.53535353535366,0.0
2468,822.0,2290.0,169.2727272727275,0.0
2469,823.0,2281.0,171.0909090909091,0.0
2470,823.0,2259.0,175.53535353535364,0.0
2471,823.0,2259.0,175.53535353535364,0.0
2472,824.0,2268.0,173.71717171717182,0.0
2473,824.0,2259.0,175.5353535353537,0.0
2474,824.0,2270.0,173.31313131313144,0.0
2475,825.0,2259.0,175.53535353535366,0.0
2476,825.0,2259.0,175.53535353535366,0.0
2477,825.0,2259.0,175.5353535353536,0.0
2478,826.0,2259.0,175.5353535353536,0.0
2479,826.0,2259.0,175.53535353535366,0.0
2480,826.0,2301.0,167.05050505050508,0.0
2481,827.0,2259.0,175.53535353535372,0.0
2482,827.0,2265.0,174.32323232323242,0.0
2483,827.0,2276.0,172.1010101010103,0.0
2484,828.0,2294.0,168.46464646464634,0.0
2485,828.0,2330.0,161.19191919191934,0.0
2486,828.0,2340.0,159.1717171717171,0.0
2487,829.0,2259.0,175.5353535353536,0.0
2488,829.0,2330.0,161.19191919191925,0.0
2489,829.0,2259.0,175.53535353535366,0.0
2490,830.0,2302.0,166.8484848484847,0.0
2491,830.0,2259.0,175.5353535353536,0.0
2492,830.0,2259.0,175.53535353535372,0.0
2493,831.0,2258.0,175.73737373737387,0.0
2494,831.0,2259.0,175.53535353535366,0.0
2495,831.0,2265.0,174.32323232323245,0.0
2496,832.0,2372.0,152.70707070707047,0.0
2497,832.0,2259.0,175.53535353535366,0.0
2498,832.0,2270.0,173.3131313131315,0.0
2499,833.0,2255.0,176.34343434343455,0.0
2500,833.0,2259.0,175.53535353535358,0.0
2501,833.0,2259.0,175.53535353535366,0.0
2502,834.0,2259.0,175.5353535353536,0.0
2503,834.0,2259.0,175.53535353535355,0.0
2504,834.0,2325.0,162.2020202020202,0.0
2505,835.0,2259.0,175.53535353535366,0.0
2506,835.0,2289.0,169.4747474747475,0.0
2507,835.0,2259.0,175.53535353535358,0.0
2508,836.0,2244.0,178.56565656565675,0.0
2509,836.0,2306.0,166.04040404040398,0.0
2510,836.0,2259.0,175.53535353535358,0.0
2511,837.0,2279.0,171.49494949494968,0.0
2512,837.0,2259.0,175.53535353535358,0.0
2513,837.0,2258.0,175.7373737373737,0.0
2514,838.0,2259.0,175.53535353535364,0.0
2515,838.0,2259.0,175.5353535353536,0.0
2516,838.0,2301.0,167.05050505050508,0.0
2517,839.0,2259.0,175.53535353535372,0.0
2518,839.0,2316.0,164.02020202020202,0.0
2519,839.0,2259.0,175.53535353535358,0.0
2520,840.0,2259.0,175.53535353535364,0.0
2521,840.0,2259.0,175.5353535353537,0.0
2522,840.0,2259.0,175.53535353535372,0.0
2523,841.0,2259.0,175.5353535353536,0.0
2524,841.0,2259.0,175.53535353535366,0.0
2525,841.0,2259.0,175.5353535353536,0.0
2526,842.0,2259.0,175.5353535353537,0.0
2527,842.0,2259.0,175.5353535353536,0.0
2528,842.0,2259.0,175.5353535353536,0.0
2529,843.0,2259.0,175.53535353535352,0.0
2530,843.0,2259.0,175.5353535353536,0.0
2531,843.0,2259.0,175.53535353535358,0.0
2532,844.0,2259.0,175.5353535353536,0.0
2533,844.0,2309.0,165.43434343434365,0.0
2534,844.0,2259.0,175.5353535353536,0.0
2535,845.0,2259.0,175.53535353535366,0.0
2536,845.0,2259.0,175.53535353535366,0.0
2537,845.0,2259.0,175.53535353535375,0.0
2538,846.0,2259.0,175.53535353535355,0.0
2539,846.0,2259.0,175.53535353535372,0.0
2540,846.0,2259.0,175.53535353535355,0.0
2541,847.0,2311.0,165.03030303030317,0.0
2542,847.0,2259.0,175.53535353535364,0.0
2543,847.0,2259.0,175.53535353535358,0.0
2544,848.0,2259.0,175.53535353535372,0.0
2545,848.0,2259.0,175.5353535353537,0.0
2546,848.0,2259.0,175.53535353535358,0.0
2547,849.0,2259.0,175.53535353535355,0.0
2548,849.0,2259.0,175.53535353535364,0.0
2549,849.0,2259.0,175.5353535353537,0.0
2550,850.0,2259.0,175.53535353535364,0.0
2551,850.0,2283.0,170.68686868686876,0.0
2552,850.0,2302.0,166.84848484848493,0.0
2553,851.0,2259.0,175.53535353535366,0.0
2554,851.0,2259.0,175.53535353535364,0.0
2555,851.0,2308.0,165.63636363636368,0.0
2556,852.0,2291.0,169.07070707070727,0.0
2557,852.0,2297.0,167.85858585858605,0.0
2558,852.0,2259.0,175.5353535353536,0.0
2559,853.0,2259.0,175.53535353535358,0.0
2560,853.0,2259.0,175.53535353535355,0.0
2561,853.0,2259.0,175.5353535353536,0.0
2562,854.0,2259.0,175.53535353535355,0.0
2563,854.0,2259.0,175.5353535353536,0.0
2564,854.0,2259.0,175.53535353535358,0.0
2565,855.0,2259.0,175.53535353535364,0.0
2566,855.0,2259.0,175.5353535353536,0.0
2567,855.0,2259.0,175.5353535353536,0.0
2568,856.0,2259.0,175.53535353535352,0.0
2569,856.0,2259.0,175.53535353535366,0.0
2570,856.0,2259.0,175.5353535353536,0.0
2571,857.0,2308.0,165.6363636363637,0.0
2572,857.0,2259.0,175.53535353535366,0.0
2573,857.0,2294.0,168.46464646464673,0.0
2574,858.0,2291.0,169.07070707070707,0.0
2575,858.0,2291.0,169.07070707070721,0.0
2576,858.0,2343.0,158.56565656565658,0.0
2577,859.0,2259.0,175.53535353535355,0.0
2578,859.0,2259.0,175.53535353535383,0.0
2579,859.0,2259.0,175.53535353535364,0.0
2580,860.0,2259.0,175.53535353535366,0.0
2581,860.0,2259.0,175.53535353535355,0.0
2582,860.0,2259.0,175.5353535353536,0.0
2583,861.0,2259.0,175.53535353535358,0.0
2584,861.0,2259.0,175.53535353535366,0.0
2585,861.0,2259.0,175.53535353535358,0.0
2586,862.0,2259.0,175.53535353535366,0.0
2587,862.0,2259.0,175.5353535353536,0.0
2588,862.0,2259.0,175.53535353535366,0.0
2589,863.0,2259.0,175.53535353535358,0.0
2590,863.0,2259.0,175.53535353535366,0.0
2591,863.0,2259.0,175.53535353535372,0.0
2592,864.0,2259.0,175.53535353535355,0.0
2593,864.0,2259.0,175.53535353535355,0.0
2594,864.0,2259.0,175.53535353535352,0.0
2595,865.0,2259.0,175.53535353535364,0.0
2596,865.0,2259.0,175.53535353535358,0.0
2597,865.0,2259.0,175.5353535353537,0.0
2598,866.0,2259.0,175.5353535353536,0.0
2599,866.0,2259.0,175.53535353535383,0.0
2600,866.0,2259.0,175.53535353535355,0.0
2601,867.0,2259.0,175.53535353535375,0.0
2602,867.0,2259.0,175.53535353535378,0.0
2603,867.0,2259.0,175.5353535353536,0.0
2604,868.0,2259.0,175.5353535353536,0.0
2605,868.0,2259.0,175.53535353535364,0.0
2606,868.0,2259.0,175.5353535353536,0.0
