,episode,make_span,reward,min make span
486,162.0,1215.0,-13.454545454545457,1202.0
487,162.0,1278.0,-19.818181818181817,1202.0
488,162.0,1215.0,-13.454545454545455,1202.0
489,163.0,1215.0,-13.454545454545453,1202.0
490,163.0,1245.0,-16.484848484848484,1202.0
491,163.0,1215.0,-13.454545454545457,1202.0
492,164.0,1219.0,-13.858585858585858,1202.0
493,164.0,1219.0,-13.858585858585858,1202.0
494,164.0,1215.0,-13.454545454545457,1202.0
495,165.0,1215.0,-13.454545454545453,1202.0
496,165.0,1301.0,-22.14141414141414,1202.0
497,165.0,1215.0,-13.454545454545453,1202.0
498,166.0,1215.0,-13.454545454545457,1202.0
499,166.0,1215.0,-13.454545454545453,1202.0
500,166.0,1215.0,-13.454545454545455,1202.0
501,167.0,1288.0,-20.82828282828283,1202.0
502,167.0,1226.0,-14.565656565656564,1202.0
503,167.0,1215.0,-13.454545454545457,1202.0
504,168.0,1226.0,-14.565656565656566,1202.0
505,168.0,1294.0,-21.434343434343436,1202.0
506,168.0,1215.0,-13.454545454545453,1202.0
507,169.0,1215.0,-13.454545454545453,1202.0
508,169.0,1215.0,-13.454545454545453,1202.0
509,169.0,1277.0,-19.71717171717172,1202.0
510,170.0,1293.0,-21.333333333333336,1202.0
511,170.0,1257.0,-17.6969696969697,1202.0
512,170.0,1219.0,-13.858585858585862,1202.0
513,171.0,1215.0,-13.454545454545453,1202.0
514,171.0,1215.0,-13.454545454545453,1202.0
515,171.0,1258.0,-17.7979797979798,1202.0
516,172.0,1216.0,-13.555555555555557,1202.0
517,172.0,1215.0,-13.454545454545457,1202.0
518,172.0,1215.0,-13.454545454545457,1202.0
519,173.0,1215.0,-13.454545454545453,1202.0
520,173.0,1215.0,-13.454545454545455,1202.0
521,173.0,1219.0,-13.858585858585858,1202.0
522,174.0,1215.0,-13.454545454545453,1202.0
523,174.0,1215.0,-13.454545454545457,1202.0
524,174.0,1215.0,-13.454545454545455,1202.0
525,175.0,1215.0,-13.454545454545453,1202.0
526,175.0,1258.0,-17.7979797979798,1202.0
527,175.0,1215.0,-13.454545454545455,1202.0
528,176.0,1215.0,-13.454545454545453,1202.0
529,176.0,1215.0,-13.454545454545457,1202.0
530,176.0,1215.0,-13.454545454545457,1202.0
531,177.0,1216.0,-13.555555555555557,1202.0
532,177.0,1216.0,-13.555555555555557,1202.0
533,177.0,1215.0,-13.454545454545457,1202.0
534,178.0,1215.0,-13.454545454545453,1202.0
535,178.0,1247.0,-16.686868686868685,1202.0
536,178.0,1215.0,-13.454545454545453,1202.0
537,179.0,1215.0,-13.454545454545453,1202.0
538,179.0,1215.0,-13.454545454545453,1202.0
539,179.0,1215.0,-13.454545454545457,1202.0
540,180.0,1245.0,-16.484848484848484,1202.0
541,180.0,1215.0,-13.454545454545453,1202.0
542,180.0,1215.0,-13.454545454545457,1202.0
543,181.0,1215.0,-13.454545454545457,1202.0
544,181.0,1215.0,-13.454545454545455,1202.0
545,181.0,1215.0,-13.454545454545457,1202.0
546,182.0,1215.0,-13.454545454545455,1202.0
547,182.0,1216.0,-13.555555555555557,1202.0
548,182.0,1219.0,-13.85858585858586,1202.0
549,183.0,1215.0,-13.454545454545457,1202.0
550,183.0,1215.0,-13.454545454545457,1202.0
551,183.0,1260.0,-18.0,1202.0
552,184.0,1215.0,-13.454545454545453,1202.0
553,184.0,1215.0,-13.454545454545457,1202.0
554,184.0,1227.0,-14.666666666666668,1202.0
555,185.0,1293.0,-21.333333333333332,1202.0
556,185.0,1216.0,-13.555555555555557,1202.0
