,episode,make_span,reward,no-op
1792,597.0,3360.0,363.5959595959589,0.0
1793,597.0,3430.0,349.4545454545445,0.0
1794,598.0,3364.0,362.7878787878778,0.0
1795,598.0,3330.0,369.6565656565647,0.0
1796,598.0,3379.0,359.75757575757564,0.0
1797,599.0,3364.0,362.78787878787784,0.0
1798,599.0,3335.0,368.64646464646444,0.0
1799,599.0,3422.0,351.0707070707074,0.0
1800,600.0,3423.0,350.86868686868695,0.0
1801,600.0,3430.0,349.4545454545455,0.0
1802,600.0,3381.0,359.35353535353534,0.0
1803,601.0,3422.0,351.0707070707068,0.0
1804,601.0,3322.0,371.2727272727272,0.0
1805,601.0,3416.0,352.28282828282727,0.0
1806,602.0,3404.0,354.70707070707016,0.0
1807,602.0,3385.0,358.54545454545416,0.0
1808,602.0,3453.0,344.80808080808043,0.0
1809,603.0,3424.0,350.66666666666606,0.0
1810,603.0,3388.0,357.9393939393935,0.0
1811,603.0,3383.0,358.94949494949435,0.0
1812,604.0,3386.0,358.3434343434337,0.0
1813,604.0,3383.0,358.94949494949475,0.0
1814,604.0,3396.0,356.32323232323205,0.0
1815,605.0,3398.0,355.91919191919175,0.0
1816,605.0,3412.0,353.090909090909,0.0
1817,605.0,3400.0,355.5151515151512,0.0
1818,606.0,3430.0,349.45454545454487,0.0
1819,606.0,3396.0,356.32323232323233,0.0
1820,606.0,3408.0,353.89898989898956,0.0
1821,607.0,3428.0,349.8585858585854,0.0
1822,607.0,3389.0,357.73737373737356,0.0
1823,607.0,3448.0,345.8181818181811,0.0
1824,608.0,3421.0,351.27272727272765,0.0
1825,608.0,3390.0,357.53535353535284,0.0
1826,608.0,3466.0,342.1818181818178,0.0
1827,609.0,3423.0,350.8686868686865,0.0
1828,609.0,3352.0,365.2121212121207,0.0
1829,609.0,3389.0,357.73737373737293,0.0
