,episode,make_span,reward,no-op
2375,791.0,3225.0,277.3838383838379,0.0
2376,792.0,3225.0,277.383838383838,0.0
2377,792.0,3225.0,277.3838383838379,0.0
2378,792.0,3225.0,277.383838383838,0.0
2379,793.0,3225.0,277.383838383838,0.0
2380,793.0,3225.0,277.383838383838,0.0
2381,793.0,3225.0,277.3838383838377,0.0
2382,794.0,3225.0,277.383838383838,0.0
2383,794.0,3249.0,273.74747474747426,0.0
2384,794.0,3225.0,277.383838383838,0.0
2385,795.0,3225.0,277.383838383838,0.0
2386,795.0,3289.0,267.6868686868681,0.0
2387,795.0,3225.0,277.38383838383766,0.0
2388,796.0,3303.0,265.5656565656561,0.0
2389,796.0,3225.0,277.383838383838,0.0
2390,796.0,3225.0,277.383838383838,0.0
2391,797.0,3225.0,277.38383838383805,0.0
2392,797.0,3225.0,277.383838383838,0.0
2393,797.0,3225.0,277.38383838383754,0.0
2394,798.0,3225.0,277.383838383838,0.0
2395,798.0,3225.0,277.3838383838381,0.0
2396,798.0,3225.0,277.3838383838378,0.0
2397,799.0,3225.0,277.383838383838,0.0
2398,799.0,3225.0,277.383838383838,0.0
2399,799.0,3225.0,277.383838383838,0.0
2400,800.0,3225.0,277.383838383838,0.0
2401,800.0,3225.0,277.38383838383805,0.0
2402,800.0,3289.0,267.686868686868,0.0
2403,801.0,3225.0,277.38383838383834,0.0
2404,801.0,3225.0,277.3838383838381,0.0
2405,801.0,3225.0,277.38383838383777,0.0
2406,802.0,3244.0,274.50505050505035,0.0
2407,802.0,3225.0,277.3838383838381,0.0
2408,802.0,3225.0,277.3838383838381,0.0
