,episode,make_span,reward,min make span
430,143.0,3307.0,-139.56565656565658,3180.0
431,143.0,3375.0,-163.6060606060606,3180.0
432,144.0,3275.0,-128.2525252525253,3180.0
433,144.0,3319.0,-143.80808080808075,3180.0
434,144.0,3316.0,-142.74747474747474,3180.0
435,145.0,3257.0,-121.88888888888894,3180.0
436,145.0,3336.0,-149.81818181818184,3180.0
437,145.0,3267.0,-125.42424242424232,3180.0
438,146.0,3290.0,-133.55555555555554,3180.0
439,146.0,3266.0,-125.07070707070707,3180.0
440,146.0,3212.0,-105.97979797979797,3180.0
441,147.0,3235.0,-114.11111111111113,3180.0
442,147.0,3268.0,-125.77777777777777,3180.0
443,147.0,3297.0,-136.03030303030297,3180.0
444,148.0,3427.0,-181.98989898989905,3180.0
445,148.0,3361.0,-158.65656565656568,3180.0
446,148.0,3331.0,-148.05050505050505,3180.0
447,149.0,3240.0,-115.87878787878792,3180.0
448,149.0,3304.0,-138.50505050505046,3180.0
449,149.0,3219.0,-108.45454545454551,3180.0
450,150.0,3263.0,-124.01010101010091,3180.0
451,150.0,3275.0,-128.25252525252523,3180.0
452,150.0,3269.0,-126.13131313131308,3180.0
453,151.0,3171.0,-91.48484848484851,3171.0
454,151.0,3218.0,-108.1010101010101,3171.0
455,151.0,3263.0,-124.01010101010093,3171.0
456,152.0,3281.0,-130.37373737373738,3171.0
457,152.0,3312.0,-141.33333333333331,3171.0
458,152.0,3284.0,-131.4343434343434,3171.0
459,153.0,3226.0,-110.92929292929293,3171.0
460,153.0,3256.0,-121.53535353535352,3171.0
461,153.0,3272.0,-127.19191919191924,3171.0
462,154.0,3264.0,-124.36363636363637,3171.0
463,154.0,3315.0,-142.39393939393935,3171.0
464,154.0,3215.0,-107.04040404040406,3171.0
465,155.0,3290.0,-133.55555555555551,3171.0
466,155.0,3400.0,-172.44444444444454,3171.0
467,155.0,3230.0,-112.34343434343434,3171.0
468,156.0,3259.0,-122.59595959595958,3171.0
469,156.0,3354.0,-156.1818181818181,3171.0
470,156.0,3263.0,-124.01010101010094,3171.0
471,157.0,3256.0,-121.53535353535356,3171.0
472,157.0,3248.0,-118.70707070707071,3171.0
473,157.0,3252.0,-120.12121212121208,3171.0
474,158.0,3283.0,-131.0808080808081,3171.0
475,158.0,3219.0,-108.45454545454547,3171.0
476,158.0,3299.0,-136.7373737373737,3171.0
477,159.0,3262.0,-123.65656565656562,3171.0
478,159.0,3222.0,-109.51515151515154,3171.0
479,159.0,3285.0,-131.7878787878788,3171.0
480,160.0,3263.0,-124.01010101010095,3171.0
481,160.0,3271.0,-126.83838383838378,3171.0
482,160.0,3319.0,-143.80808080808083,3171.0
483,161.0,3222.0,-109.5151515151515,3171.0
484,161.0,3324.0,-145.5757575757575,3171.0
485,161.0,3284.0,-131.43434343434336,3171.0
486,162.0,3311.0,-140.97979797979798,3171.0
